caminho_imagem,classe
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_15_36_51#039.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_18_11_58#064.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-12/Occupied/2012-09-12_10_00_43#086.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_13_25#010.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-12/Occupied/2012-09-12_10_47_54#055.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_17_15_55#053.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Occupied/2012-09-14_11_26_17#023.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-17/Occupied/2012-10-17_09_29_41#097.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_08_11_36#066.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_17_30_18#052.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Occupied/2012-09-20_12_44_31#051.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_09_09_55#020.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_10_20_36#085.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_15_46_58#063.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-31/Occupied/2012-10-31_11_28_13#056.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-13/Occupied/2012-09-13_13_50_25#048.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-13/Occupied/2012-09-13_17_55_36#074.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_11_20_24#100.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_11_43_29#087.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_07_44_51#052.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-15/Occupied/2012-10-15_11_35_55#075.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-27/Occupied/2012-09-27_10_15_02#046.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Occupied/2012-10-29_10_58_06#033.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Occupied/2012-10-16_16_23_50#070.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_13_14_45#057.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-20/Occupied/2012-11-20_13_24_41#047.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Occupied/2012-09-15_09_12_07#070.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-27/Occupied/2012-09-27_11_10_05#072.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_16_00_52#034.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_11_50_03#079.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_18_57_07#008.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-17/Occupied/2012-09-17_10_03_59#068.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Occupied/2012-09-28_15_06_22#019.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_08_55_17#057.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-17/Occupied/2012-10-17_10_54_45#005.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_07_21_33#088.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_03_21#055.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Occupied/2012-10-29_16_08_23#079.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_15_41_57#029.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Occupied/2012-09-28_09_41_07#017.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Occupied/2012-09-16_15_28_17#045.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Occupied/2012-09-20_16_44_41#025.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_08_21#050.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Occupied/2012-10-16_10_13_32#022.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_16_10_14#008.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-12/Occupied/2012-09-12_11_24_37#008.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Occupied/2012-09-15_09_27_07#006.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_13_13_34#030.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-13/Occupied/2012-09-13_14_05_26#006.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Occupied/2012-10-16_17_18_53#092.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Occupied/2012-10-29_16_28_24#049.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_10_50_37#044.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-11/Occupied/2012-09-11_16_24_53#006.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Occupied/2012-09-15_09_37_08#056.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_17_05_17#084.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_08_00_39#056.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_08_29_31#064.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_19_26_01#078.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_15_46_51#072.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-19/Occupied/2012-09-19_14_38_39#100.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_08_09_30#014.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-19/Occupied/2012-09-19_16_33_44#024.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_18_15_58#091.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-10/Occupied/2012-11-10_16_58_08#043.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-21/Occupied/2012-09-21_15_35_34#074.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Occupied/2012-09-14_17_51_32#021.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_19_38_54#048.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_08_54_55#071.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_09_01_34#018.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_12_29_43#012.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_11_10_38#028.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_14_51_49#083.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-12/Empty/2012-10-12_12_57_48#004.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Empty/2012-11-08_06_35_25#054.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_09_53_04#056.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-19/Empty/2012-09-19_12_08_32#037.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Empty/2012-09-21_06_15_11#027.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-15/Empty/2012-10-15_15_31_05#087.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Empty/2012-09-28_13_06_17#093.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Empty/2012-11-08_15_20_50#013.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-17/Empty/2012-09-17_07_43_53#095.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-31/Empty/2012-10-31_06_37_59#092.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-27/Empty/2012-10-27_15_26_02#058.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Empty/2012-09-14_12_21_19#027.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Empty/2012-10-13_14_58_56#073.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-15/Empty/2012-10-15_16_06_06#042.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Empty/2012-10-16_06_16_43#062.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-17/Empty/2012-10-17_06_39_32#033.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-11/Empty/2012-11-11_08_23_51#065.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_11_19_49#001.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-15/Empty/2012-10-15_16_41_07#035.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_10_48_06#039.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Empty/2012-09-14_12_26_20#031.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-12/Empty/2012-10-12_07_32_33#057.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-11/Empty/2012-11-11_12_24_02#098.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-27/Empty/2012-10-27_06_35_35#055.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_13_23_12#022.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-28/Empty/2012-10-28_10_26_56#073.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Empty/2012-09-28_07_51_02#091.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-09-16/Empty/2012-09-16_07_12_57#033.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-12/Empty/2012-09-12_06_41_49#030.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_06_34_24#061.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-28/Empty/2012-10-28_16_27_14#099.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-28/Empty/2012-10-28_08_11_50#056.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-11/Empty/2012-11-11_17_54_17#017.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Empty/2012-09-20_05_59_13#085.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-31/Empty/2012-10-31_12_33_15#097.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Empty/2012-09-15_06_01_59#001.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Empty/2012-09-20_07_09_16#019.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Empty/2012-09-18_15_00_11#093.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Empty/2012-10-29_07_02_54#021.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-10/Empty/2012-11-10_19_13_15#069.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-11/Empty/2012-11-11_16_49_14#013.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-12/Empty/2012-10-12_06_27_31#042.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-12/Empty/2012-10-12_06_52_32#062.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_07_32_41#010.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_25_58#069.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-10/Empty/2012-11-10_17_33_10#020.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_15_28_17#067.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-12/Empty/2012-10-12_09_42_39#065.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-11/Empty/2012-11-11_19_29_20#076.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Empty/2012-10-29_06_57_54#096.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_18_28_51#036.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-12/Empty/2012-09-12_11_35_06#036.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Empty/2012-10-29_07_27_55#032.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Empty/2012-09-15_07_42_03#076.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-29/Empty/2012-09-29_06_02_02#066.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_06_09_36#050.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-28/Empty/2012-10-28_14_12_08#089.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_13_38_13#086.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-12/Empty/2012-10-12_15_52_55#029.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-15/Empty/2012-10-15_08_10_46#074.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Empty/2012-10-16_12_28_39#048.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-11/Empty/2012-11-11_06_53_47#077.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Empty/2012-09-15_17_07_26#024.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-12/Empty/2012-10-12_10_12_41#057.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-17/Empty/2012-09-17_13_29_09#021.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-12/Empty/2012-10-12_08_52_37#038.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Empty/2012-10-16_06_31_44#025.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_16_53_20#084.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-27/Empty/2012-10-27_10_25_48#020.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-12/Empty/2012-09-12_07_13_08#097.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_16_46_54#038.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Empty/2012-09-15_16_32_25#056.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_12_44_53#017.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-28/Empty/2012-09-28_06_35_59#074.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_08_48_01#003.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Empty/2012-10-29_10_58_06#096.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Empty/2012-11-09_13_06_50#048.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Empty/2012-09-28_07_16_00#077.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Empty/2012-10-13_07_58_39#075.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-28/Empty/2012-10-28_16_12_13#045.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_12_36_44#036.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-11/Empty/2012-11-11_15_44_11#057.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_07_04_38#023.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_17_05_04#095.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-11/Empty/2012-11-11_10_38_57#020.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-13/Empty/2012-09-13_07_28_43#067.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Empty/2012-10-25_08_23_19#090.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Empty/2012-10-13_11_33_47#039.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Empty/2012-09-18_12_50_05#030.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-28/Empty/2012-10-28_14_27_09#059.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Empty/2012-10-11_15_26_51#001.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_52_39#011.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-27/Empty/2012-10-27_08_40_42#094.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_12_03_09#057.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-11/Empty/2012-11-11_11_18_59#033.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-10/Empty/2012-11-10_06_22_38#058.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Empty/2012-10-13_06_13_34#057.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-19/Empty/2012-09-19_06_05_48#051.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Empty/2012-10-13_15_48_58#098.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_12_43_11#046.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-15/Empty/2012-10-15_07_55_45#017.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Empty/2012-09-14_18_01_32#014.jpg,1
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Occupied/2012-10-29_12_18_10#049.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-27/Occupied/2012-10-27_17_26_09#054.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_14_45_48#084.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_14_01_53#022.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-21/Occupied/2012-09-21_16_10_36#048.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Occupied/2012-09-28_15_26_23#045.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Occupied/2012-09-15_11_02_11#086.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_09_14_55#045.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Occupied/2012-09-20_12_34_31#042.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_13_04_45#017.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_19_08_53#016.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-11-20/Occupied/2012-11-20_09_54_40#081.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-12/Occupied/2012-09-12_13_40_41#022.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_15_30_13#071.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_13_50_29#056.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-12/Occupied/2012-09-12_08_36_50#081.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-19/Occupied/2012-09-19_14_48_39#002.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Occupied/2012-09-20_11_14_27#044.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-13/Occupied/2012-09-13_15_40_30#074.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_12_01_47#041.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-17/Occupied/2012-09-17_11_34_04#036.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_15_26_57#048.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_13_13_34#075.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-19/Occupied/2012-09-19_13_33_36#076.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Occupied/2012-10-16_08_43_27#020.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_09_15_18#046.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-12/Occupied/2012-09-12_09_08_18#066.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_12_25_04#059.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Occupied/2012-09-28_08_46_04#078.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-19/Occupied/2012-09-19_17_08_45#044.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_15_36_51#039.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_18_11_58#064.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-12/Occupied/2012-09-12_10_00_43#086.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_10_13_25#010.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-12/Occupied/2012-09-12_10_47_54#055.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_17_15_55#053.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Occupied/2012-09-14_11_26_17#023.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-10-17/Occupied/2012-10-17_09_29_41#097.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_08_11_36#066.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_17_30_18#052.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Occupied/2012-09-20_12_44_31#051.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Occupied/2012-09-18_09_09_55#020.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-11-08/Occupied/2012-11-08_10_20_36#085.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_15_46_58#063.jpg,0
/opt/datasets/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-31/Occupied/2012-10-31_11_28_13#056.jpg,0
